,x,y
2936,0.08165836317712996,20.566014867646178
2937,-0.2712600152319244,16.041542488846016
2938,-0.04206320292622969,-5.23704016016552
2939,0.04985726659982265,12.963910463837017
2940,-0.052111119800677244,1.9565775997706272
2941,0.9167109096522877,23.66889078913027
2942,-0.9749694731670165,-25.666925958126235
2943,0.7200337593416528,30.47020794528251
2944,-0.6792443870581281,-2.6685135495448584
2945,1.8904037030816556,63.23039656058033
2946,1.7358789976857132,52.44500982299428
2947,0.27681202520632603,16.819779223530855
2948,-0.36876353620555047,3.6158139135795233
2949,0.19404277968065733,22.991787995468425
2950,-0.24900449674194217,15.2109356530644
2951,0.8034266125482274,34.7217893714094
2952,0.5670638099985329,37.564839714997376
2953,0.01881478732935029,-7.10249714619038
2954,-1.2310928554317389,-37.60688634493049
2955,1.5116393498843184,46.99212978306982
2956,-0.45380404105200106,-10.68399845215989
2957,0.0033735237887168295,2.4397420871823936
2958,0.8331752837274283,38.85760792880956
2959,0.00045564346845059373,3.673782760873033
2960,-0.9286617250789388,-14.689155755024128
2961,0.6799748442451024,43.22186930595793
2962,-0.24872885632212735,21.52848808925753
2963,0.6326811102665231,22.718318737466483
2964,-1.9017586132646325,-40.767202912932916
2965,0.2307881866643272,16.19812817154164
2966,0.04915029228377404,17.300932579508764
2967,-0.3122922511256933,-0.0710337491856845
2968,-0.21527323454051644,15.667815442674616
2969,0.5607649815974564,27.597831190181164
2970,1.3583818878710054,39.75073676756654
2971,0.8292962209189545,35.28405051622391
2972,-0.4033118090596894,-7.366203755506062
2973,-0.9179843060046156,-16.059783055815434
2974,1.0706060545877771,44.385945190738
2975,-1.247777035332418,-29.982325104856734
2976,1.5445343659312922,45.657686010964106
2977,0.13737488428287448,38.53127001810999
2978,0.11554797671262682,38.810842704211986
2979,1.031659055821308,33.282862487154546
2980,0.3946300776979755,35.497321895978025
2981,-1.261491746790615,-27.639100194172254
2982,1.2165777137429403,48.552694349339006
2983,-0.28296630556841557,-19.472873536902064
2984,0.3297880813555394,15.550757268492
2985,-0.8781903428100731,4.690917398045249
2986,-2.369586905226603,-59.78707815915519
2987,-0.9375093861087292,-19.291489804026444
2988,-1.2128678162090247,-10.721433414519609
2989,-1.0231731300289502,-33.880153032558994
2990,-1.9116709354444583,-57.57517040581247
2991,0.4809698500346235,38.00277423273403
2992,-1.3290657394433654,-21.131118535027717
2993,0.2636820396097827,17.073093779332947
2994,-0.5838788148392763,-7.753048806696551
2995,-0.6333760290891712,-30.2094424278974
2996,-0.5938619153826878,1.2451424960393869
2997,-0.6585529668050037,-3.5556865362506396
2998,0.5365965205668235,8.418216860108902
2999,-0.021203386934572774,10.17607359512229
3000,-1.0170162016248128,-1.5631022484739088
3001,-0.964606424206264,-1.3776814182302015
3002,0.8459462166669192,47.03323754750198
3003,-1.5459822107337773,-38.61147084585623
3004,-0.49215018207458716,-4.920812657348438
3005,-1.695198939064977,-58.216679113791955
3006,1.1313108651694717,27.519907539269475
3007,-0.026192237344250482,15.00831184296393
3008,-1.2711413410594823,-31.170047420945455
3009,1.024854635979123,19.12135504257888
3010,-0.13574286986858092,6.543411142937959
3011,0.9838882935892127,24.143796759282772
3012,0.36568245175472763,24.740346039079707
3013,0.22969345442310546,27.832745456872594
3014,0.9860923264615211,26.54908007300526
3015,-0.7997861383857707,-16.614948958202092
3016,0.10163480061064663,4.092372977000931
3017,-2.3696232933022143,-56.06604836146275
3018,-0.9474885949068795,-10.235838619224406
3019,-0.025809761590854182,21.763365101834758
3020,-0.6546878805190199,-11.009987005158822
3021,0.3585434788100484,30.52763363852599
3022,0.0194235111216899,4.792306180594071
3023,-0.9467404109571895,-25.96860119728389
3024,-0.7705362404369929,3.028765452047713
3025,0.2650406022393187,13.733669798443614
3026,0.0982297674903043,22.193527622631535
3027,-1.1582031851840289,-27.405430692835154
3028,-0.4395835504794938,12.726293122030425
3029,-0.9041975705148885,1.3294442125444856
3030,0.4439955770193983,29.47085163824712
3031,-0.765097168030499,-21.02871616256102
3032,-1.217318809092748,-23.08276941133383
3033,-0.39279804937662477,-13.00118278820351
3034,-0.9036909300657424,-12.885390758904565
3035,0.9233240966200686,25.309969103564036
3036,0.12831440689622123,20.086585418638123
3037,1.2098372221840976,47.31025579764025
3038,-0.5541288675149713,-13.149546313963949
3039,0.8027749601445952,46.2006568319298
3040,-0.17355244904190487,6.035601940165958
3041,1.0548787918254963,38.73714272945949
3042,-0.39238899814963674,1.467240325694067
3043,-0.5657813285456108,13.56592526869081
3044,2.2948811662553914,86.70531859044459
3045,-0.1033330091132578,6.406818592963489
3046,1.297092391701818,61.77437516213839
3047,1.8874223511409642,54.395421362715716
3048,-0.3860033622093118,-6.150356329872546
3049,1.7070233407329674,41.151454056421
3050,-0.6808071048007711,-15.031788941803892
3051,-0.8889713580954499,-2.9485704996136732
3052,-0.6081012569516899,-19.905046761502323
3053,-0.8532384842753111,-27.852281245829353
3054,-0.8426261860312148,-8.69801828106226
3055,-1.5155851646661977,-29.307650579749904
3056,0.4139136701102331,14.915830097510671
3057,-0.42680312190773584,0.5770001981719453
3058,-1.1680934977411974,-41.27638348757053
3059,0.7003573371771821,23.507031109147512
3060,-1.3965352375731572,-24.24524452625536
3061,1.516668506375468,59.77636833693679
3062,0.576467637389176,54.107856576886995
3063,0.28433685838364964,31.478438427715673
3064,1.387181435773914,54.09352128813186
3065,0.4453932508947973,12.041099862750054
3066,-0.2927120959421425,13.738113334725593
3067,0.1397872466992235,22.746320713666393
3068,0.7040355048960237,13.95592145965134
3069,-2.810668054829197,-56.25554952472331
3070,0.9616688942688136,44.33449712670504
3071,0.21714683794799872,19.17358005864796
3072,2.0060264001769927,73.0440861136942
3073,-1.3159074105115212,-19.9582883985202
3074,-1.9986394755833727,-33.82130653469034
3075,-0.3071745610933436,8.338269705337979
3076,0.2377796334525969,14.10492356471446
3077,0.3632414767654619,28.279827844181426
3078,0.21820232533709566,23.26864564536283
3079,-1.0406956119909854,-19.29373899640497
3080,1.0662724146272542,34.03150754231089
3081,-1.4191855078936442,-16.51100599004964
3082,-0.39422271399474473,-13.492706657938099
3083,1.6650494067904418,65.16681688905196
3084,-0.264781762781015,1.8011814376591726
3085,0.48042449611778676,18.27468120736546
3086,0.35950439957101016,33.43044760873652
3087,-0.7742950804868045,-5.288081774344034
3088,-0.5251013602877768,-9.514334619131406
3089,-0.32880140909190697,5.66152901824632
3090,2.339624806020058,78.61842398199559
3091,0.6021634895760638,41.2824605242431
3092,2.6805708407690005,105.03208852803554
3093,1.1180121803100327,51.93110777488572
3094,0.4368820288388053,22.45283482055263
3095,1.2825931124865824,26.96028946991077
3096,0.5009922321799466,23.306751897457136
3097,0.7957408150919008,34.73609752076278
3098,0.4536544593163792,12.417332386234389
3099,-1.653180501394323,-43.37163355831434
3100,1.4467920739203228,51.97303018404246
3101,-1.3897810188962068,-20.241552790842352
3102,1.5317684215350404,48.85436800119456
3103,-0.4127383971810602,-8.505287334104068
3104,-0.0028453339692098628,-2.963021869372188
3105,-0.575255994806118,-10.228408515413964
3106,-0.8540458904718234,-23.525771113455
3107,1.373677801969591,40.611721830771174
3108,-0.0994437632257589,20.56061997851039
3109,-2.5981966178684526,-64.72056219601505
3110,2.079176664795037,76.47960964466645
3111,-1.8309184903411997,-47.66639361172457
3112,0.14206180518723566,32.27754826558312
3113,0.5678259589675223,24.61236237992806
3114,-1.6429652935306092,-26.366602114605087
3115,-0.8062357062589076,1.4668031884149855
3116,0.7818472898505012,32.09267381868767
3117,-1.4828833575740425,-14.792342576934542
3118,0.35930482548111803,5.421108291224449
3119,-0.1725681230569512,13.016687843510859
3120,0.9659361184597012,36.344638378985344
3121,1.1455736132510357,51.9370129022261
3122,0.7606167184969859,33.854731197701376
3123,-0.20090753320092672,18.949772167401246
3124,-1.6326947661508926,-38.13202067812553
3125,-1.3667072621009142,-29.530077361217266
3126,-0.9962126403710662,-22.768023537502266
3127,1.8913180575778947,55.54587936982683
3128,1.1615338035591172,58.487942325207904
3129,0.6004489968531993,32.86941706200626
3130,-0.8157915419939713,-0.7221205236729578
3131,0.44191074152353144,22.39181444585679
3132,-1.012673123768591,-46.872783084481284
3133,-0.031223465872419077,11.688588126611
3134,-1.2608844167669684,-13.44557784012152
3135,0.14067190330796092,16.39893481335562
3136,-0.313698924494067,16.406721736522137
3137,1.2956811543494335,46.00532480941859
3138,1.0847475766377048,35.70720265917756
3139,1.5363770542457977,59.1091679973709
3140,1.1045972217896987,47.878447442914165
3141,-1.3082509744933704,-31.571687095207828
3142,-1.2775883722966503,-21.515996934580702
3143,-0.869578692740466,-6.335588851507609
3144,0.5592989813908843,15.83673542726843
3145,0.8812249464539313,24.94838267452733
3146,-0.2374148170584595,0.8240792907285259
3147,-0.045113303693334814,12.972189971701514
3148,-0.07033962015774306,23.3797345225853
3149,0.5680073592264201,15.073920873156034
3150,0.6191549216054889,19.887845120888215
3151,-1.7126018262129308,-32.339524123300805
3152,-2.892519821999137,-74.43048528149114
3153,-0.05153894243020775,31.66382807091024
3154,0.5990749895138272,28.707827076058557
3155,-1.1648753485927392,-45.98116325357672
3156,-0.8168610783121018,-12.612079571294714
3157,-0.5539647407905779,-6.492200284503452
3158,-1.341704943424035,-21.97308395495223
3159,-0.17531640232701995,9.458229028854035
3160,0.31997435000935304,7.768864722675369
3161,-1.4011971993338772,-20.95834702403011
3162,1.0725008472837532,23.256088436219226
3163,-1.091534358639565,-9.062836060268598
3164,0.3979983232950984,23.843709040367553
3165,0.6693924713925414,26.675168682203836
3166,1.1704605011884177,48.14104354526856
3167,0.6849796466490613,37.108996846219384
3168,-0.8576679545471977,-5.898501329076736
3169,0.1429802718594958,7.79046277425914
3170,-0.31066758746557543,-0.7420350061166854
3171,1.108472071975528,57.99703361585172
3172,2.306931174653565,78.30793426232107
3173,-0.6904314293609605,4.692556630819508
3174,-0.31296652733302405,4.6924048683128206
3175,0.6705704503109099,41.39695471680591
3176,-0.6151152939855741,-15.785782555784131
3177,-0.24654063629468503,-10.83746022106347
3178,0.8276595697488809,19.368716021402808
3179,-0.6780257815644504,1.6819720197776773
3180,-0.20585482238017727,8.34039982892138
3181,-0.032996480264666096,5.33183935548526
3182,0.4595849048340562,31.76517920558409
3183,-1.7119701640942213,-24.497820654558325
3184,0.6572676903047773,24.556542886874315
3185,-0.3659083300934038,6.759881399295231
3186,1.1172834656881903,40.84458488407656
3187,2.5491123419806105,86.23489746682824
3188,-1.0070320341280379,-27.161698716829527
3189,1.0431065528693364,39.081071065979906
3190,-0.7394009462202819,1.821073705767306
3191,0.11709087215544195,13.656011793747455
3192,-0.40129780513351004,2.780361276465516
3193,0.08842208704466141,8.836638897348386
3194,1.634405644919902,57.247220931641756
3195,0.5637686757494066,35.25772485677673
3196,0.27919649251421025,35.66264720632043
3197,-0.12135637476747187,27.073646115531908
3198,-0.291600142898198,-21.444761719963797
3199,-0.613203812631053,-4.173558422040063
3200,-0.5583704870477547,-13.449539556388187
3201,-2.121176444902436,-51.69358382900677
3202,0.7811672661822455,36.1924695559732
3203,1.9608808125139106,55.518009868162565
3204,-0.2000631473010724,-4.074693677558752
3205,0.024513232204399073,9.138534300210154
3206,-1.3811000860829576,-15.82439307969705
3207,-0.6941428071233283,6.516608436692286
3208,0.8375166726589024,27.347900152734717
3209,0.20353970040461283,2.340645501346213
3210,-0.176782713326495,-0.4148097623820668
3211,0.04952955186798744,20.724530507212997
3212,0.17225113047389173,28.631351677373214
3213,1.1061260507131307,43.09672087538974
3214,1.7025701522417913,38.41078457697167
3215,0.7015071289399194,32.832549455596585
3216,-0.6646436723098715,-6.254912091118408
3217,-0.2987428733187771,-2.21436694226035
3218,0.16110632224167845,15.556987683442498
3219,0.32911418619900207,11.38775914847831
3220,2.3856216323424393,94.82544512101218
3221,0.042779719883566894,10.281842897771135
3222,-0.06988916931021023,7.238943347795235
3223,-1.3730425509508952,-33.70445637925089
3224,0.3321054760821923,18.147378100770297
3225,1.0104275531255087,44.933201908692894
3226,-0.7131436220838693,-12.191876885676088
3227,1.269764750314304,44.64829111280529
3228,0.17837657298325246,30.9045393892441
3229,-1.5418103169488309,-30.617774565855886
3230,-0.033958848217310614,-10.91500342787537
3231,-1.5946539531407646,-21.05226411285629
3232,0.9042813721301197,31.43735415380266
3233,-0.652815483938599,-15.132150640135738
3234,0.30050960544248795,8.660539249663628
3235,-0.1469343241720021,-10.70482894080586
3236,-0.665041618158691,-14.78179139313051
3237,1.738872677454511,44.82690692726847
3238,-1.1029062129553697,-18.072931356078417
3239,1.0483228280743966,47.28180768166286
3240,0.21496559062609352,9.722187693078261
3241,-1.3459591798416046,-4.1596733840389355
3242,0.787298069964484,18.56027215237873
3243,1.221583141275983,51.32144063917689
3244,-0.37726445548212595,-4.415986221391654
3245,-1.1557924789632028,-27.963461110280793
3246,1.4622141707804195,54.493771430323676
3247,-1.5174037906317621,-27.751748403373444
3248,1.6312758863348829,45.64347265822168
3249,0.7635414664859205,34.40089778299893
3250,0.37501991982015326,39.38764485051604
3251,-0.2693897784512403,0.5386304311506311
3252,-0.14092239323370226,20.72087762691047
3253,-0.8376584278677148,-8.956119709952915
3254,0.05227895113430126,30.122306293485746
3255,-0.21758001739151095,14.051708010330158
3256,-0.839417358553407,-5.448344740253499
3257,-0.11610393903436653,9.67065686132933
3258,-0.9412553832484578,-8.539042314002502
3259,0.37494836156108974,21.461510332672887
3260,0.40520408032288807,34.224549874160445
3261,-2.0500238785091027,-30.89151813617889
3262,-0.8167612979935446,-11.490175272114236
3263,0.16953843772128108,30.906144579694228
3264,0.33003511451031164,8.827325337217765
3265,-0.21858859850677986,-9.714269635776953
3266,-0.5654978063746563,5.010954409904276
3267,0.41948768757965516,50.617872623145736
3268,-0.0285288698344164,-1.1044717746032156
3269,-0.6381587884213572,-10.877681454914399
3270,-0.330829666321332,9.521469142577423
3271,0.5890314221396189,45.32269156695102
3272,1.0983035407325124,65.45664447782099
3273,0.600273654786764,21.07564528762295
3274,-1.0115302689274415,-10.211201546588686
3275,-0.6844015561404262,-2.0089159104430188
3276,0.4631983224675739,30.723596042368957
3277,1.0151197604421422,41.885020494305294
3278,-0.6324608714967218,10.01496233313892
3279,-1.220808861418892,-22.161037609789993
3280,2.2299739125542586,84.7771699152199
3281,1.147426320047613,35.835976052431704
3282,0.36800365928054296,10.886885150907172
3283,0.5445239446143779,-1.9177504225939934
3284,0.7458306672457652,39.20309632724707
3285,1.404545514939712,26.234912277283804
3286,-1.0553754239805497,-32.30420292756035
3287,0.9896794419358903,55.384735659733366
3288,0.8428824816401369,20.83511399780323
3289,0.5889578674691841,45.32727039630303
3290,0.08433792517812573,15.2962075278314
3291,0.057319267426196155,6.06152281809403
3292,0.21339128871480978,20.025394636121746
3293,1.8487994901222462,60.868401052277484
3294,-0.5787029665159372,-17.807782244507404
3295,0.09500266247483306,-4.310580748362881
3296,-0.02948164685781981,3.8830323626231404
3297,-0.3961231977514495,5.918520334624855
3298,1.0693564681247263,41.23208256339176
3299,-0.050082641464535414,17.883338056623586
3300,1.0122750427570744,41.4988276477623
